+1.226000E-03,+10.915452447E+00
+1.228500E-03,+10.947726740E+00
+1.231000E-03,+10.945616283E+00
+1.233500E-03,+10.948155433E+00
+1.236000E-03,+10.945476206E+00
+1.238500E-03,+10.934460820E+00
+1.241000E-03,+10.929570942E+00
+1.243500E-03,+10.912377991E+00
+1.246000E-03,+10.901042603E+00
+1.248500E-03,+10.876937548E+00
+1.251000E-03,+10.855909250E+00
+1.253500E-03,+10.835524960E+00
+1.256000E-03,+10.810411516E+00
+1.258500E-03,+10.780440706E+00
+1.261000E-03,+10.759998421E+00
+1.263500E-03,+10.728876256E+00
+1.266000E-03,+10.698010537E+00
+1.268500E-03,+10.660573350E+00
+1.271000E-03,+10.618964919E+00
+1.273500E-03,+10.583215201E+00
+1.276000E-03,+10.541350702E+00
+1.278500E-03,+10.506209932E+00
+1.281000E-03,+10.456265306E+00
+1.283500E-03,+10.404298881E+00
+1.286000E-03,+10.357536445E+00
+1.288500E-03,+10.316418255E+00
+1.291000E-03,+10.261150379E+00
+1.293500E-03,+10.191503935E+00
+1.296000E-03,+10.135836288E+00
+1.298500E-03,+10.074354612E+00
+1.301000E-03,+10.002124261E+00
+1.303500E-03,+9.940333299E+00
+1.306000E-03,+9.872645293E+00
+1.308500E-03,+9.793612913E+00
+1.311000E-03,+9.725584222E+00
+1.313500E-03,+9.648745543E+00
+1.316000E-03,+9.564300543E+00
+1.318500E-03,+9.489649761E+00
+1.321000E-03,+9.399455576E+00
+1.323500E-03,+9.323821617E+00
+1.326000E-03,+9.238817093E+00
+1.328500E-03,+9.145717071E+00
+1.331000E-03,+9.060312788E+00
+1.333500E-03,+8.957963028E+00
+1.336000E-03,+8.856051952E+00
+1.338500E-03,+8.753066260E+00
+1.341000E-03,+8.662362728E+00
+1.343500E-03,+8.548705424E+00
+1.346000E-03,+8.442663923E+00
+1.348500E-03,+8.329669938E+00
+1.351000E-03,+8.212534010E+00
+1.353500E-03,+8.107539293E+00
+1.356000E-03,+7.982172905E+00
+1.358500E-03,+7.886444242E+00
+1.361000E-03,+7.766356071E+00
+1.363500E-03,+7.640024606E+00
+1.366000E-03,+7.515890661E+00
+1.368500E-03,+7.382599184E+00
+1.371000E-03,+7.261645911E+00
+1.373500E-03,+7.130363531E+00
+1.376000E-03,+6.994444335E+00
+1.378500E-03,+6.868959884E+00
+1.381000E-03,+6.730993514E+00
+1.383500E-03,+6.584534857E+00
+1.386000E-03,+6.434664275E+00
+1.388500E-03,+6.287215859E+00
+1.391000E-03,+6.146857799E+00
+1.393500E-03,+6.004796110E+00
+1.396000E-03,+5.864369556E+00
+1.398500E-03,+5.712131058E+00
+1.401000E-03,+5.555991337E+00
+1.403500E-03,+5.398143381E+00
+1.406000E-03,+5.246222776E+00
+1.408500E-03,+5.094897092E+00
+1.411000E-03,+4.944628643E+00
+1.413500E-03,+4.795082550E+00
+1.416000E-03,+4.642188333E+00
+1.418500E-03,+4.472169588E+00
+1.421000E-03,+4.302544902E+00
+1.423500E-03,+4.139680434E+00
+1.426000E-03,+3.981573537E+00
+1.428500E-03,+3.821074963E+00
+1.431000E-03,+3.654410255E+00
+1.433500E-03,+3.479007546E+00
+1.436000E-03,+3.312266696E+00
+1.438500E-03,+3.141964388E+00
+1.441000E-03,+2.978272619E+00
+1.443500E-03,+2.807476394E+00
+1.446000E-03,+2.633777387E+00
+1.448500E-03,+2.456767304E+00
+1.451000E-03,+2.284799564E+00
+1.453500E-03,+2.112230369E+00
+1.456000E-03,+1.943207977E+00
+1.458500E-03,+1.774256163E+00
+1.461000E-03,+1.593854121E+00
+1.463500E-03,+1.428314557E+00
+1.466000E-03,+1.246742674E+00
+1.468500E-03,+1.070105583E+00
+1.471000E-03,+898.110361E-03
+1.473500E-03,+722.294571E-03
+1.476000E-03,+549.990827E-03
+1.478500E-03,+386.678934E-03
+1.481000E-03,+220.574914E-03
+1.483500E-03,+50.972182E-03
+1.486000E-03,-118.347884E-03
+1.488500E-03,-293.727109E-03
+1.491000E-03,-480.716791E-03
+1.493500E-03,-665.574707E-03
+1.496000E-03,-836.881260E-03
+1.498500E-03,-1.010103649E+00
+1.501000E-03,-1.177957790E+00
+1.503500E-03,-1.350661172E+00
+1.506000E-03,-1.527006215E+00
+1.508500E-03,-1.696895538E+00
+1.511000E-03,-1.875534077E+00
+1.513500E-03,-2.051934073E+00
+1.516000E-03,-2.234624884E+00
+1.518500E-03,-2.403065545E+00
+1.521000E-03,-2.575395218E+00
+1.523500E-03,-2.754222205E+00
+1.526000E-03,-2.924354894E+00
+1.528500E-03,-3.099296806E+00
+1.531000E-03,-3.272819961E+00
+1.533500E-03,-3.448265125E+00
+1.536000E-03,-3.611325045E+00
+1.538500E-03,-3.777082015E+00
+1.541000E-03,-3.947492653E+00
+1.543500E-03,-4.115377367E+00
+1.546000E-03,-4.289389697E+00
+1.548500E-03,-4.445029635E+00
+1.551000E-03,-4.603293690E+00
+1.553500E-03,-4.773183754E+00
+1.556000E-03,-4.936958821E+00
+1.558500E-03,-5.088273254E+00
+1.561000E-03,-5.249292462E+00
+1.563500E-03,-5.413255260E+00
+1.566000E-03,-5.567364923E+00
+1.568500E-03,-5.730327379E+00
+1.571000E-03,-5.888075577E+00
+1.573500E-03,-6.037209570E+00
+1.576000E-03,-6.179479468E+00
+1.578500E-03,-6.328290707E+00
+1.581000E-03,-6.472699606E+00
+1.583500E-03,-6.619275597E+00
+1.586000E-03,-6.765481390E+00
+1.588500E-03,-6.907212675E+00
+1.591000E-03,-7.043941548E+00
+1.593500E-03,-7.183347391E+00
+1.596000E-03,-7.324949025E+00
+1.598500E-03,-7.462722365E+00
+1.601000E-03,-7.583496453E+00
+1.603500E-03,-7.709667874E+00
+1.606000E-03,-7.833616811E+00
+1.608500E-03,-7.949030264E+00
+1.611000E-03,-8.071795079E+00
+1.613500E-03,-8.186502926E+00
+1.616000E-03,-8.312701078E+00
+1.618500E-03,-8.430086599E+00
+1.621000E-03,-8.542825124E+00
+1.623500E-03,-8.654576035E+00
+1.626000E-03,-8.763557849E+00
+1.628500E-03,-8.880872467E+00
+1.631000E-03,-8.986732833E+00
+1.633500E-03,-9.089510039E+00
+1.636000E-03,-9.189680463E+00
+1.638500E-03,-9.289599631E+00
+1.641000E-03,-9.385673766E+00
+1.643500E-03,-9.483842863E+00
+1.646000E-03,-9.566044399E+00
+1.648500E-03,-9.665411619E+00
+1.651000E-03,-9.750538657E+00
+1.653500E-03,-9.830886592E+00
+1.656000E-03,-9.920804948E+00
+1.658500E-03,-9.991790081E+00
+1.661000E-03,-10.078128030E+00
+1.663500E-03,-10.149730870E+00
+1.666000E-03,-10.221590181E+00
+1.668500E-03,-10.295728268E+00
+1.671000E-03,-10.357255772E+00
+1.673500E-03,-10.418347109E+00
+1.676000E-03,-10.485472146E+00
+1.678500E-03,-10.547999468E+00
+1.681000E-03,-10.603146131E+00
+1.683500E-03,-10.660782154E+00
+1.686000E-03,-10.720635230E+00
+1.688500E-03,-10.772125284E+00
+1.691000E-03,-10.821904916E+00
+1.693500E-03,-10.877436679E+00
+1.696000E-03,-10.924938034E+00
+1.698500E-03,-10.971048720E+00
+1.701000E-03,-11.018266375E+00
+1.703500E-03,-11.055560431E+00
+1.706000E-03,-11.098816177E+00
+1.708500E-03,-11.135926417E+00
+1.711000E-03,-11.169855281E+00
+1.713500E-03,-11.202235940E+00
+1.716000E-03,-11.240107711E+00
+1.718500E-03,-11.269335745E+00
+1.721000E-03,-11.307005686E+00
+1.723500E-03,-11.325477168E+00
+1.726000E-03,-11.332226019E+00
+1.728500E-03,-11.334617101E+00
+1.731000E-03,-11.327622577E+00
+1.733500E-03,-11.320331992E+00
+1.736000E-03,-11.316249075E+00
+1.738500E-03,-11.307472654E+00
+1.741000E-03,-11.291136379E+00
+1.743500E-03,-11.279713453E+00
+1.746000E-03,-11.263014140E+00
+1.748500E-03,-11.245488564E+00
+1.751000E-03,-11.224837022E+00
+1.753500E-03,-11.200604182E+00
+1.756000E-03,-11.175675777E+00
+1.758500E-03,-11.155086591E+00
+1.761000E-03,-11.131490250E+00
+1.763500E-03,-11.101860871E+00
+1.766000E-03,-11.063651476E+00
+1.768500E-03,-11.021273746E+00
+1.771000E-03,-10.992847026E+00
+1.773500E-03,-10.948634294E+00
+1.776000E-03,-10.906334439E+00
+1.778500E-03,-10.858192453E+00
+1.781000E-03,-10.810408127E+00
+1.783500E-03,-10.762857065E+00
+1.786000E-03,-10.712471772E+00
+1.788500E-03,-10.655499796E+00
+1.791000E-03,-10.593951192E+00
+1.793500E-03,-10.538042060E+00
+1.796000E-03,-10.478512311E+00
+1.798500E-03,-10.412190211E+00
+1.801000E-03,-10.352619482E+00
+1.803500E-03,-10.290160063E+00
+1.806000E-03,-10.214693165E+00
+1.808500E-03,-10.145709895E+00
+1.811000E-03,-10.075075097E+00
+1.813500E-03,-9.988082549E+00
+1.816000E-03,-9.912593431E+00
+1.818500E-03,-9.822342655E+00
+1.821000E-03,-9.742667934E+00
+1.823500E-03,-9.656998699E+00
+1.826000E-03,-9.566425378E+00
+1.828500E-03,-9.474542127E+00
+1.831000E-03,-9.371414143E+00
+1.833500E-03,-9.281276272E+00
+1.836000E-03,-9.181576913E+00
+1.838500E-03,-9.078202930E+00
+1.841000E-03,-8.969143950E+00
+1.843500E-03,-8.857173597E+00
+1.846000E-03,-8.747738370E+00
+1.848500E-03,-8.640313187E+00
+1.851000E-03,-8.527489323E+00
+1.853500E-03,-8.411359813E+00
+1.856000E-03,-8.294803714E+00
+1.858500E-03,-8.168345555E+00
+1.861000E-03,-8.054701466E+00
+1.863500E-03,-7.933209894E+00
+1.866000E-03,-7.812095500E+00
+1.868500E-03,-7.691030212E+00
+1.871000E-03,-7.566407080E+00
+1.873500E-03,-7.436620052E+00
+1.876000E-03,-7.300075663E+00
+1.878500E-03,-7.159560295E+00
+1.881000E-03,-7.019507450E+00
+1.883500E-03,-6.887230125E+00
+1.886000E-03,-6.742448234E+00
+1.888500E-03,-6.595647428E+00
+1.891000E-03,-6.447778523E+00
+1.893500E-03,-6.304378536E+00
+1.896000E-03,-6.157823922E+00
+1.898500E-03,-6.007133194E+00
+1.901000E-03,-5.857811185E+00
+1.903500E-03,-5.704131739E+00
+1.906000E-03,-5.546486378E+00
+1.908500E-03,-5.383237137E+00
+1.911000E-03,-5.227642335E+00
+1.913500E-03,-5.069884543E+00
+1.916000E-03,-4.913652496E+00
+1.918500E-03,-4.750107158E+00
+1.921000E-03,-4.588100762E+00
+1.923500E-03,-4.426067503E+00
+1.926000E-03,-4.274192142E+00
+1.928500E-03,-4.106604170E+00
+1.931000E-03,-3.937593590E+00
+1.933500E-03,-3.773671160E+00
+1.936000E-03,-3.599986076E+00
+1.938500E-03,-3.429010877E+00
+1.941000E-03,-3.262589126E+00
+1.943500E-03,-3.094996433E+00
+1.946000E-03,-2.923033993E+00
+1.948500E-03,-2.748868876E+00
+1.951000E-03,-2.580459783E+00
+1.953500E-03,-2.404602688E+00
+1.956000E-03,-2.241285906E+00
+1.958500E-03,-2.061584053E+00
+1.961000E-03,-1.889410653E+00
+1.963500E-03,-1.710802870E+00
+1.966000E-03,-1.532401824E+00
+1.968500E-03,-1.361180006E+00
+1.971000E-03,-1.190936024E+00
+1.973500E-03,-1.019417499E+00
+1.976000E-03,-852.444370E-03
+1.978500E-03,-681.410127E-03
+1.981000E-03,-503.435352E-03
+1.983500E-03,-318.829563E-03
+1.986000E-03,-138.961191E-03
+1.988500E-03,+28.025268E-03
+1.991000E-03,+186.828189E-03
+1.993500E-03,+358.795414E-03
+1.996000E-03,+522.475576E-03
+1.998500E-03,+691.521704E-03
+2.001000E-03,+866.656281E-03
+2.003500E-03,+1.034679219E+00
+2.006000E-03,+1.206740334E+00
+2.008500E-03,+1.386101625E+00
+2.011000E-03,+1.557081646E+00
+2.013500E-03,+1.729865129E+00
+2.016000E-03,+1.907552715E+00
+2.018500E-03,+2.076854621E+00
+2.021000E-03,+2.243827977E+00
+2.023500E-03,+2.416059674E+00
+2.026000E-03,+2.585774230E+00
+2.028500E-03,+2.761366488E+00
+2.031000E-03,+2.935419870E+00
+2.033500E-03,+3.105951154E+00
+2.036000E-03,+3.269554992E+00
+2.038500E-03,+3.433248483E+00
+2.041000E-03,+3.609181610E+00
+2.043500E-03,+3.774405151E+00
+2.046000E-03,+3.930857121E+00
+2.048500E-03,+4.096264546E+00
+2.051000E-03,+4.254627759E+00
+2.053500E-03,+4.413480040E+00
+2.056000E-03,+4.584760620E+00
+2.058500E-03,+4.741899037E+00
+2.061000E-03,+4.892500292E+00
+2.063500E-03,+5.048126649E+00
+2.066000E-03,+5.192778498E+00
+2.068500E-03,+5.344281622E+00
+2.071000E-03,+5.498808723E+00
+2.073500E-03,+5.655758675E+00
+2.076000E-03,+5.798728022E+00
+2.078500E-03,+5.945650159E+00
+2.081000E-03,+6.087793937E+00
+2.083500E-03,+6.221552040E+00
+2.086000E-03,+6.363619540E+00
+2.088500E-03,+6.515634098E+00
+2.091000E-03,+6.659428975E+00
+2.093500E-03,+6.794793353E+00
+2.096000E-03,+6.931575455E+00
+2.098500E-03,+7.060618047E+00
+2.101000E-03,+7.185819978E+00
+2.103500E-03,+7.314965668E+00
+2.106000E-03,+7.435470073E+00
+2.108500E-03,+7.558168357E+00
+2.111000E-03,+7.685725771E+00
+2.113500E-03,+7.813238352E+00
+2.116000E-03,+7.925455609E+00
+2.118500E-03,+8.026635724E+00
+2.121000E-03,+8.141374583E+00
+2.123500E-03,+8.255453948E+00
+2.126000E-03,+8.361349550E+00
+2.128500E-03,+8.479857183E+00
+2.131000E-03,+8.576954417E+00
+2.133500E-03,+8.684716368E+00
+2.136000E-03,+8.773356042E+00
+2.138500E-03,+8.876487676E+00
+2.141000E-03,+8.978511292E+00
+2.143500E-03,+9.078452870E+00
+2.146000E-03,+9.159770335E+00
+2.148500E-03,+9.252959394E+00
+2.151000E-03,+9.336726524E+00
+2.153500E-03,+9.411300315E+00
+2.156000E-03,+9.497701085E+00
+2.158500E-03,+9.574298190E+00
+2.161000E-03,+9.655925085E+00
+2.163500E-03,+9.732979915E+00
+2.166000E-03,+9.794874281E+00
+2.168500E-03,+9.874886178E+00
+2.171000E-03,+9.940818340E+00
+2.173500E-03,+10.002421024E+00
+2.176000E-03,+10.075859970E+00
+2.178500E-03,+10.136650264E+00
+2.181000E-03,+10.199868189E+00
+2.183500E-03,+10.258208992E+00
+2.186000E-03,+10.314611450E+00
+2.188500E-03,+10.363256658E+00
+2.191000E-03,+10.415212795E+00
+2.193500E-03,+10.468994826E+00
+2.196000E-03,+10.518169365E+00
+2.198500E-03,+10.559213766E+00
+2.201000E-03,+10.603749110E+00
+2.203500E-03,+10.649666370E+00
+2.206000E-03,+10.693227599E+00
+2.208500E-03,+10.730996956E+00
+2.211000E-03,+10.768066137E+00
+2.213500E-03,+10.806189668E+00
+2.216000E-03,+10.845735930E+00
+2.218500E-03,+10.885739261E+00
+2.221000E-03,+10.913426783E+00
+2.223500E-03,+10.944654436E+00
+2.226000E-03,+10.952312932E+00
+2.228500E-03,+10.950083233E+00
+2.231000E-03,+10.941324897E+00
+2.233500E-03,+10.934783169E+00
+2.236000E-03,+10.928591553E+00
+2.238500E-03,+10.914319480E+00
+2.241000E-03,+10.900378964E+00
+2.243500E-03,+10.886357710E+00
+2.246000E-03,+10.861671996E+00
+2.248500E-03,+10.838605963E+00
+2.251000E-03,+10.816517743E+00
+2.253500E-03,+10.783302356E+00
+2.256000E-03,+10.761254611E+00
+2.258500E-03,+10.736986044E+00
+2.261000E-03,+10.699180803E+00
+2.263500E-03,+10.664695871E+00
+2.266000E-03,+10.626648701E+00
+2.268500E-03,+10.584145896E+00
+2.271000E-03,+10.549463440E+00
+2.273500E-03,+10.509177031E+00
+2.276000E-03,+10.452132495E+00
+2.278500E-03,+10.410240443E+00
+2.281000E-03,+10.363928557E+00
+2.283500E-03,+10.314449245E+00
+2.286000E-03,+10.263336217E+00
+2.288500E-03,+10.201423848E+00
+2.291000E-03,+10.137142448E+00
+2.293500E-03,+10.077369867E+00
+2.296000E-03,+10.009777507E+00
+2.298500E-03,+9.944393331E+00
+2.301000E-03,+9.875988503E+00
+2.303500E-03,+9.805277450E+00
+2.306000E-03,+9.732880126E+00
+2.308500E-03,+9.656986905E+00
+2.311000E-03,+9.571304102E+00
+2.313500E-03,+9.493872557E+00
+2.316000E-03,+9.404002876E+00
+2.318500E-03,+9.329335152E+00
+2.321000E-03,+9.240888207E+00
+2.323500E-03,+9.148986483E+00
+2.326000E-03,+9.063344203E+00
+2.328500E-03,+8.963097656E+00
+2.331000E-03,+8.861132167E+00
+2.333500E-03,+8.761280065E+00
+2.336000E-03,+8.664864490E+00
+2.338500E-03,+8.555344446E+00
+2.341000E-03,+8.456380862E+00
+2.343500E-03,+8.337051653E+00
+2.346000E-03,+8.224309145E+00
+2.348500E-03,+8.110597761E+00
+2.351000E-03,+7.990676915E+00
+2.353500E-03,+7.901674848E+00
+2.356000E-03,+7.776230013E+00
+2.358500E-03,+7.644086710E+00
+2.361000E-03,+7.520217344E+00
+2.363500E-03,+7.393398944E+00
+2.366000E-03,+7.266932695E+00
+2.368500E-03,+7.139241197E+00
+2.371000E-03,+7.005334704E+00
+2.373500E-03,+6.876623883E+00
+2.376000E-03,+6.733641146E+00
+2.378500E-03,+6.589429164E+00
+2.381000E-03,+6.441802153E+00
+2.383500E-03,+6.296814144E+00
+2.386000E-03,+6.155191063E+00
+2.388500E-03,+6.012683388E+00
+2.391000E-03,+5.876596680E+00
+2.393500E-03,+5.724998839E+00
+2.396000E-03,+5.566555536E+00
+2.398500E-03,+5.407801678E+00
+2.401000E-03,+5.259573536E+00
+2.403500E-03,+5.108223443E+00
+2.406000E-03,+4.954862865E+00
+2.408500E-03,+4.798989282E+00
+2.411000E-03,+4.647845077E+00
+2.413500E-03,+4.481895083E+00
+2.416000E-03,+4.310977518E+00
+2.418500E-03,+4.144959443E+00
+2.421000E-03,+3.986174151E+00
+2.423500E-03,+3.831504105E+00
