+6.0080E-03,+89.0922E-03
+6.0180E-03,+102.1023E-03
+6.0280E-03,+111.5003E-03
+6.0380E-03,+118.2601E-03
+6.0480E-03,+121.7329E-03
+6.0580E-03,+121.8344E-03
+6.0680E-03,+119.3499E-03
+6.0780E-03,+113.7255E-03
+6.0880E-03,+105.6739E-03
+6.0980E-03,+94.9281E-03
+6.1080E-03,+82.0944E-03
+6.1180E-03,+68.0265E-03
+6.1280E-03,+52.7738E-03
+6.1380E-03,+37.0503E-03
+6.1480E-03,+20.6545E-03
+6.1580E-03,+4.3123E-03
+6.1680E-03,-11.9799E-03
+6.1780E-03,-26.9225E-03
+6.1880E-03,-40.7776E-03
+6.1980E-03,-55.0066E-03
+6.2080E-03,-68.0853E-03
+6.2180E-03,-79.9968E-03
+6.2280E-03,-89.7966E-03
+6.2380E-03,-96.9685E-03
+6.2480E-03,-102.0954E-03
+6.2580E-03,-104.8943E-03
+6.2680E-03,-106.0958E-03
+6.2780E-03,-105.4286E-03
+6.2880E-03,-103.0429E-03
+6.2980E-03,-98.7997E-03
+6.3080E-03,-93.0978E-03
+6.3180E-03,-85.4199E-03
+6.3280E-03,-75.9250E-03
+6.3380E-03,-65.5014E-03
+6.3480E-03,-54.4788E-03
+6.3580E-03,-44.2075E-03
+6.3680E-03,-33.2333E-03
+6.3780E-03,-22.5958E-03
+6.3880E-03,-12.4657E-03
+6.3980E-03,-2.7256E-03
+6.4080E-03,+6.2553E-03
+6.4180E-03,+15.0305E-03
+6.4280E-03,+22.6416E-03
+6.4380E-03,+29.4259E-03
+6.4480E-03,+34.7035E-03
+6.4580E-03,+38.8736E-03
+6.4680E-03,+41.6073E-03
+6.4780E-03,+43.0317E-03
+6.4880E-03,+43.2239E-03
+6.4980E-03,+42.2508E-03
+6.5080E-03,+40.1892E-03
+6.5180E-03,+36.5817E-03
+6.5280E-03,+32.4829E-03
+6.5380E-03,+27.2185E-03
+6.5480E-03,+21.0653E-03
+6.5580E-03,+14.7586E-03
+6.5680E-03,+7.9847E-03
+6.5780E-03,+910.7E-06
+6.5880E-03,-6.2463E-03
+6.5980E-03,-12.9298E-03
+6.6080E-03,-19.7167E-03
+6.6180E-03,-26.1313E-03
+6.6280E-03,-32.3016E-03
+6.6380E-03,-37.4842E-03
+6.6480E-03,-41.3522E-03
+6.6580E-03,-44.9810E-03
+6.6680E-03,-48.2893E-03
+6.6780E-03,-50.9276E-03
+6.6880E-03,-52.8333E-03
+6.6980E-03,-53.3451E-03
+6.7080E-03,-53.0587E-03
+6.7180E-03,-51.4468E-03
+6.7280E-03,-49.7948E-03
+6.7380E-03,-47.0943E-03
+6.7480E-03,-43.9235E-03
+6.7580E-03,-41.0804E-03
+6.7680E-03,-37.0899E-03
+6.7780E-03,-32.7991E-03
+6.7880E-03,-28.2972E-03
+6.7980E-03,-23.5905E-03
+6.8080E-03,-19.2411E-03
+6.8180E-03,-14.3287E-03
+6.8280E-03,-10.4748E-03
+6.8380E-03,-5.7965E-03
+6.8480E-03,-2.1339E-03
+6.8580E-03,+752.5E-06
+6.8680E-03,+3.7147E-03
+6.8780E-03,+6.3565E-03
+6.8880E-03,+8.0420E-03
+6.8980E-03,+9.1605E-03
+6.9080E-03,+10.0908E-03
+6.9180E-03,+10.1719E-03
+6.9280E-03,+9.5167E-03
+6.9380E-03,+8.6309E-03
+6.9480E-03,+7.2401E-03
+6.9580E-03,+5.3684E-03
+6.9680E-03,+2.7896E-03
+6.9780E-03,+583.0E-06
+6.9880E-03,-1.9653E-03
+6.9980E-03,-4.8962E-03
+7.0080E-03,-8.0490E-03
+7.0180E-03,-11.5124E-03
+7.0280E-03,-14.7047E-03
+7.0380E-03,-17.5251E-03
+7.0480E-03,-20.2542E-03
+7.0580E-03,-22.4879E-03
+7.0680E-03,-24.5464E-03
+7.0780E-03,-26.6342E-03
+7.0880E-03,-28.5677E-03
+7.0980E-03,-29.7027E-03
+7.1080E-03,-31.2020E-03
+7.1180E-03,-31.9224E-03
+7.1280E-03,-31.8747E-03
+7.1380E-03,-32.2321E-03
+7.1480E-03,-31.3551E-03
+7.1580E-03,-30.3701E-03
+7.1680E-03,-29.3971E-03
+7.1780E-03,-27.8952E-03
+7.1880E-03,-26.4423E-03
+7.1980E-03,-24.7647E-03
+7.2080E-03,-22.5655E-03
+7.2180E-03,-21.0831E-03
+7.2280E-03,-19.1893E-03
+7.2380E-03,-17.2407E-03
+7.2480E-03,-15.2955E-03
+7.2580E-03,-13.6616E-03
+7.2680E-03,-11.4656E-03
+7.2780E-03,-9.3036E-03
+7.2880E-03,-7.8765E-03
+7.2980E-03,-6.6666E-03
+7.3080E-03,-5.5573E-03
+7.3180E-03,-5.0291E-03
+7.3280E-03,-3.9764E-03
+7.3380E-03,-3.9325E-03
+7.3480E-03,-3.6511E-03
+7.3580E-03,-3.9237E-03
+7.3680E-03,-4.2792E-03
+7.3780E-03,-4.9739E-03
+7.3880E-03,-5.6913E-03
+7.3980E-03,-6.8698E-03
+7.4080E-03,-8.2090E-03
+7.4180E-03,-9.3484E-03
+7.4280E-03,-10.6989E-03
+7.4380E-03,-12.1249E-03
+7.4480E-03,-13.4810E-03
+7.4580E-03,-15.0060E-03
+7.4680E-03,-16.6161E-03
+7.4780E-03,-17.6870E-03
+7.4880E-03,-18.9312E-03
+7.4980E-03,-19.8986E-03
+7.5080E-03,-20.4037E-03
+7.5180E-03,-21.2046E-03
+7.5280E-03,-21.5934E-03
+7.5380E-03,-22.1957E-03
+7.5480E-03,-22.7754E-03
+7.5580E-03,-22.5454E-03
+7.5680E-03,-22.4520E-03
+7.5780E-03,-22.7158E-03
+7.5880E-03,-21.9294E-03
+7.5980E-03,-21.7390E-03
+7.6080E-03,-21.1234E-03
+7.6180E-03,-20.5323E-03
+7.6280E-03,-20.0680E-03
+7.6380E-03,-19.1202E-03
+7.6480E-03,-18.5957E-03
+7.6580E-03,-17.5474E-03
+7.6680E-03,-16.7999E-03
+7.6780E-03,-15.6875E-03
+7.6880E-03,-14.9939E-03
+7.6980E-03,-14.0179E-03
+7.7080E-03,-13.0047E-03
+7.7180E-03,-12.3224E-03
+7.7280E-03,-11.9059E-03
+7.7380E-03,-10.9840E-03
+7.7480E-03,-10.9770E-03
+7.7580E-03,-10.8804E-03
+7.7680E-03,-10.6322E-03
+7.7780E-03,-10.5606E-03
+7.7880E-03,-10.5926E-03
+7.7980E-03,-10.8195E-03
+7.8080E-03,-10.7604E-03
+7.8180E-03,-11.6687E-03
+7.8280E-03,-11.8244E-03
+7.8380E-03,-12.5827E-03
+7.8480E-03,-12.9785E-03
+7.8580E-03,-13.8213E-03
+7.8680E-03,-14.0005E-03
+7.8780E-03,-14.8364E-03
+7.8880E-03,-15.3514E-03
+7.8980E-03,-16.0042E-03
+7.9080E-03,-16.5550E-03
+7.9180E-03,-17.0795E-03
+7.9280E-03,-17.5719E-03
+7.9380E-03,-18.0651E-03
+7.9480E-03,-18.4098E-03
+7.9580E-03,-18.4708E-03
+7.9680E-03,-18.7157E-03
+7.9780E-03,-18.9972E-03
+7.9880E-03,-18.9312E-03
+7.9980E-03,-18.8414E-03
+8.0080E-03,-18.7936E-03
+8.0180E-03,-18.5763E-03
+8.0280E-03,-18.5103E-03
+8.0380E-03,-18.2698E-03
+8.0480E-03,-17.7949E-03
+8.0580E-03,-17.6202E-03
+8.0680E-03,-17.4261E-03
+8.0780E-03,-16.7485E-03
+8.0880E-03,-16.5280E-03
+8.0980E-03,-16.2139E-03
+8.1080E-03,-15.8300E-03
+8.1180E-03,-15.1441E-03
+8.1280E-03,-14.8791E-03
+8.1380E-03,-14.7214E-03
+8.1480E-03,-14.3948E-03
+8.1580E-03,-13.9098E-03
+8.1680E-03,-13.8181E-03
+8.1780E-03,-13.6415E-03
+8.1880E-03,-13.7647E-03
+8.1980E-03,-13.6279E-03
+8.2080E-03,-13.2804E-03
+8.2180E-03,-13.7454E-03
+8.2280E-03,-13.5689E-03
+8.2380E-03,-13.8414E-03
+8.2480E-03,-13.7560E-03
+8.2580E-03,-13.9094E-03
+8.2680E-03,-14.3226E-03
+8.2780E-03,-14.4281E-03
+8.2880E-03,-14.5765E-03
+8.2980E-03,-15.1273E-03
+8.3080E-03,-15.0431E-03
+8.3180E-03,-15.4640E-03
+8.3280E-03,-15.5185E-03
+8.3380E-03,-16.1191E-03
+8.3480E-03,-16.3917E-03
+8.3580E-03,-16.3993E-03
+8.3680E-03,-16.6065E-03
+8.3780E-03,-16.6850E-03
+8.3880E-03,-16.9205E-03
+8.3980E-03,-17.1166E-03
+8.4080E-03,-17.1561E-03
+8.4180E-03,-17.1159E-03
+8.4280E-03,-17.0633E-03
+8.4380E-03,-17.0806E-03
+8.4480E-03,-17.0700E-03
+8.4580E-03,-17.2429E-03
+8.4680E-03,-16.6635E-03
+8.4780E-03,-16.8936E-03
+8.4880E-03,-16.5141E-03
+8.4980E-03,-16.5280E-03
+8.5080E-03,-16.0739E-03
+8.5180E-03,-16.2786E-03
+8.5280E-03,-16.0367E-03
+8.5380E-03,-15.7923E-03
+8.5480E-03,-15.6876E-03
+8.5580E-03,-15.5714E-03
+8.5680E-03,-15.1843E-03
+8.5780E-03,-15.2567E-03
+8.5880E-03,-15.0524E-03
+8.5980E-03,-14.8629E-03
+8.6080E-03,-14.6566E-03
+8.6180E-03,-14.5945E-03
+8.6280E-03,-15.1334E-03
+8.6380E-03,-14.9540E-03
+8.6480E-03,-14.6825E-03
+8.6580E-03,-15.0130E-03
+8.6680E-03,-14.8791E-03
+8.6780E-03,-14.8006E-03
+8.6880E-03,-14.9576E-03
+8.6980E-03,-15.4971E-03
+8.7080E-03,-15.2132E-03
+8.7180E-03,-15.0361E-03
+8.7280E-03,-15.6291E-03
+8.7380E-03,-15.3949E-03
+8.7480E-03,-15.4961E-03
+8.7580E-03,-15.7201E-03
+8.7680E-03,-15.5417E-03
+8.7780E-03,-15.2911E-03
+8.7880E-03,-15.7748E-03
+8.7980E-03,-15.9677E-03
+8.8080E-03,-16.1781E-03
+8.8180E-03,-16.3533E-03
+8.8280E-03,-16.2214E-03
+8.8380E-03,-16.2302E-03
+8.8480E-03,-16.2716E-03
+8.8580E-03,-16.4451E-03
+8.8680E-03,-15.9538E-03
+8.8780E-03,-16.2872E-03
+8.8880E-03,-16.3691E-03
+8.8980E-03,-16.1744E-03
+8.9080E-03,-16.3195E-03
+8.9180E-03,-16.2120E-03
+8.9280E-03,-16.2050E-03
+8.9380E-03,-15.7730E-03
+8.9480E-03,-15.8238E-03
+8.9580E-03,-15.6241E-03
+8.9680E-03,-15.7094E-03
+8.9780E-03,-15.7592E-03
+8.9880E-03,-15.6335E-03
+8.9980E-03,-15.5072E-03
+9.0080E-03,-15.4571E-03
+9.0180E-03,-15.5141E-03
+9.0280E-03,-15.2133E-03
+9.0380E-03,-15.1466E-03
+9.0480E-03,-15.3481E-03
+9.0580E-03,-15.3786E-03
+9.0680E-03,-15.1323E-03
+9.0780E-03,-15.2754E-03
+9.0880E-03,-15.3828E-03
+9.0980E-03,-15.5153E-03
+9.1080E-03,-15.6359E-03
+9.1180E-03,-15.4287E-03
+9.1280E-03,-15.5738E-03
+9.1380E-03,-15.7410E-03
+9.1480E-03,-15.8466E-03
+9.1580E-03,-15.6128E-03
+9.1680E-03,-15.7026E-03
+9.1780E-03,-15.7107E-03
+9.1880E-03,-15.7096E-03
+9.1980E-03,-15.5908E-03
+9.2080E-03,-15.8213E-03
+9.2180E-03,-15.7654E-03
+9.2280E-03,-15.9244E-03
+9.2380E-03,-16.0538E-03
+9.2480E-03,-16.0989E-03
+9.2580E-03,-16.1240E-03
+9.2680E-03,-15.6064E-03
+9.2780E-03,-15.9394E-03
+9.2880E-03,-15.8793E-03
+9.2980E-03,-15.8000E-03
+9.3080E-03,-16.0852E-03
+9.3180E-03,-16.1354E-03
+9.3280E-03,-15.6157E-03
+9.3380E-03,-15.8376E-03
+9.3480E-03,-15.9495E-03
+9.3580E-03,-15.7013E-03
+9.3680E-03,-15.7133E-03
+9.3780E-03,-15.6336E-03
+9.3880E-03,-15.5888E-03
+9.3980E-03,-15.6906E-03
+9.4080E-03,-15.5316E-03
+9.4180E-03,-15.5053E-03
+9.4280E-03,-15.8722E-03
+9.4380E-03,-15.7730E-03
+9.4480E-03,-15.2134E-03
+9.4580E-03,-15.5958E-03
+9.4680E-03,-15.4298E-03
+9.4780E-03,-15.8213E-03
+9.4880E-03,-15.6673E-03
+9.4980E-03,-15.7301E-03
+9.5080E-03,-15.7872E-03
+9.5180E-03,-15.7290E-03
+9.5280E-03,-15.5260E-03
+9.5380E-03,-15.8068E-03
+9.5480E-03,-15.6643E-03
+9.5580E-03,-15.3929E-03
+9.5680E-03,-15.7163E-03
+9.5780E-03,-15.8923E-03
+9.5880E-03,-15.7754E-03
+9.5980E-03,-15.9206E-03
+9.6080E-03,-15.8671E-03
+9.6180E-03,-15.8703E-03
+9.6280E-03,-15.5311E-03
+9.6380E-03,-15.8986E-03
+9.6480E-03,-15.4292E-03
+9.6580E-03,-16.3181E-03
+9.6680E-03,-16.0530E-03
+9.6780E-03,-15.8213E-03
+9.6880E-03,-15.9119E-03
+9.6980E-03,-16.0492E-03
+9.7080E-03,-15.9783E-03
+9.7180E-03,-15.8320E-03
+9.7280E-03,-15.7944E-03
+9.7380E-03,-16.0260E-03
+9.7480E-03,-15.5984E-03
+9.7580E-03,-15.8213E-03
+9.7680E-03,-15.9783E-03
+9.7780E-03,-16.0972E-03
+9.7880E-03,-16.3069E-03
+9.7980E-03,-15.5751E-03
+9.8080E-03,-15.9710E-03
+9.8180E-03,-15.5513E-03
+9.8280E-03,-15.7465E-03
+9.8380E-03,-15.8346E-03
+9.8480E-03,-15.7058E-03
+9.8580E-03,-15.9325E-03
+9.8680E-03,-15.5857E-03
+9.8780E-03,-15.3434E-03
+9.8880E-03,-15.7440E-03
+9.8980E-03,-15.5599E-03
+9.9080E-03,-15.4815E-03
+9.9180E-03,+15.6669E-03
+9.9280E-03,+334.6150E-03
+9.9380E-03,+561.5236E-03
+9.9480E-03,+956.2459E-03
+9.9580E-03,+882.4141E-03
+9.9680E-03,+792.2932E-03
+9.9780E-03,+687.6569E-03
+9.9880E-03,+572.2829E-03
+9.9980E-03,+448.4952E-03
+10.0080E-03,+314.2851E-03
+10.0180E-03,+183.1663E-03
+10.0280E-03,+54.0742E-03
+10.0380E-03,-71.4919E-03
+10.0480E-03,-190.8815E-03
+10.0580E-03,-304.0893E-03
+10.0680E-03,-406.9062E-03
+10.0780E-03,-497.1886E-03
+10.0880E-03,-575.6299E-03
+10.0980E-03,-638.8681E-03
+10.1080E-03,-686.1747E-03
+10.1180E-03,-717.1245E-03
+10.1280E-03,-732.1050E-03
+10.1380E-03,-731.1310E-03
+10.1480E-03,-714.6600E-03
+10.1580E-03,-684.7407E-03
+10.1680E-03,-640.9502E-03
+10.1780E-03,-584.8708E-03
+10.1880E-03,-519.3939E-03
+10.1980E-03,-446.0385E-03
+10.2080E-03,-365.2587E-03
+10.2180E-03,-280.8380E-03
+10.2280E-03,-193.5321E-03
+10.2380E-03,-106.2289E-03
+10.2480E-03,-21.6549E-03
+10.2580E-03,+59.8189E-03
+10.2680E-03,+137.3532E-03
+10.2780E-03,+210.0135E-03
+10.2880E-03,+275.0996E-03
+10.2980E-03,+331.5730E-03
+10.3080E-03,+378.5114E-03
+10.3180E-03,+415.2928E-03
+10.3280E-03,+441.4049E-03
