x-axis,1
second,Volt
+480.00E-06,+667.50005E-03
+481.00E-06,+604.78158E-03
+482.00E-06,+542.25014E-03
+483.00E-06,+480.02580E-03
+484.00E-06,+408.25640E-03
+485.00E-06,+341.47053E-03
+486.00E-06,+281.89325E-03
+487.00E-06,+214.73933E-03
+488.00E-06,+148.33918E-03
+489.00E-06,+91.48553E-03
+490.00E-06,+25.19780E-03
+491.00E-06,-37.45926E-03
+492.00E-06,-103.61690E-03
+493.00E-06,-165.81797E-03
+494.00E-06,-228.57114E-03
+495.00E-06,-299.55485E-03
+496.00E-06,-367.50914E-03
+497.00E-06,-433.62288E-03
+498.00E-06,-508.17374E-03
+499.00E-06,-580.98771E-03
+500.00E-06,-645.36544E-03
+501.00E-06,-710.89295E-03
+502.00E-06,-769.58512E-03
+503.00E-06,-841.95076E-03
+504.00E-06,-904.61828E-03
+505.00E-06,-970.84429E-03
+506.00E-06,-1.03824009E+00
+507.00E-06,-1.10140056E+00
+508.00E-06,-1.16426706E+00
+509.00E-06,-1.22932803E+00
+510.00E-06,-1.29781449E+00
+511.00E-06,-1.36186110E+00
+512.00E-06,-1.42378545E+00
+513.00E-06,-1.49594161E+00
+514.00E-06,-1.55353639E+00
+515.00E-06,-1.61770290E+00
+516.00E-06,-1.68808034E+00
+517.00E-06,-1.75112004E+00
+518.00E-06,-1.82588868E+00
+519.00E-06,-1.88883544E+00
+520.00E-06,-1.94511944E+00
+521.00E-06,-2.01509434E+00
+522.00E-06,-2.08777602E+00
+523.00E-06,-2.15433583E+00
+524.00E-06,-2.22118103E+00
+525.00E-06,-2.28872216E+00
+526.00E-06,-2.34021428E+00
+527.00E-06,-2.40888410E+00
+528.00E-06,-2.47852704E+00
+529.00E-06,-2.55140685E+00
+530.00E-06,-2.61644310E+00
+531.00E-06,-2.68042894E+00
+532.00E-06,-2.74491342E+00
+533.00E-06,-2.81680028E+00
+534.00E-06,-2.87971830E+00
+535.00E-06,-2.94165723E+00
+536.00E-06,-3.00540155E+00
+537.00E-06,-3.06892411E+00
+538.00E-06,-3.13623554E+00
+539.00E-06,-3.20011968E+00
+540.00E-06,-3.26986473E+00
+541.00E-06,-3.33136363E+00
+542.00E-06,-3.39181439E+00
+543.00E-06,-3.46089799E+00
+544.00E-06,-3.52241464E+00
+545.00E-06,-3.58461608E+00
+546.00E-06,-3.64377746E+00
+547.00E-06,-3.71024639E+00
+548.00E-06,-3.77146861E+00
+549.00E-06,-3.83713290E+00
+550.00E-06,-3.90223579E+00
+551.00E-06,-3.95308967E+00
+552.00E-06,-4.02657037E+00
+553.00E-06,-4.08701323E+00
+554.00E-06,-4.15144873E+00
+555.00E-06,-4.21648290E+00
+556.00E-06,-4.28068481E+00
+557.00E-06,-4.34029932E+00
+558.00E-06,-4.39504970E+00
+559.00E-06,-4.45056161E+00
+560.00E-06,-4.51470071E+00
+561.00E-06,-4.57025782E+00
+562.00E-06,-4.63443624E+00
+563.00E-06,-4.69831028E+00
+564.00E-06,-4.76240417E+00
+565.00E-06,-4.82185574E+00
+566.00E-06,-4.88610268E+00
+567.00E-06,-4.93855867E+00
+568.00E-06,-4.99750348E+00
+569.00E-06,-5.06208628E+00
+570.00E-06,-5.11972184E+00
+571.00E-06,-5.16931753E+00
+572.00E-06,-5.22961744E+00
+573.00E-06,-5.29706587E+00
+574.00E-06,-5.34848873E+00
+575.00E-06,-5.40980765E+00
+576.00E-06,-5.48199453E+00
+577.00E-06,-5.53296220E+00
+578.00E-06,-5.59014446E+00
+579.00E-06,-5.64564869E+00
+580.00E-06,-5.71254170E+00
+581.00E-06,-5.77103305E+00
+582.00E-06,-5.81458119E+00
+583.00E-06,-5.88788322E+00
+584.00E-06,-5.93994270E+00
+585.00E-06,-5.99896993E+00
+586.00E-06,-6.05219285E+00
+587.00E-06,-6.10821967E+00
+588.00E-06,-6.15868277E+00
+589.00E-06,-6.20566571E+00
+590.00E-06,-6.26908657E+00
+591.00E-06,-6.32068306E+00
+592.00E-06,-6.37276928E+00
+593.00E-06,-6.42790196E+00
+594.00E-06,-6.48872210E+00
+595.00E-06,-6.53714976E+00
+596.00E-06,-6.59216685E+00
+597.00E-06,-6.64388418E+00
+598.00E-06,-6.69832671E+00
+599.00E-06,-6.74960634E+00
+600.00E-06,-6.80111390E+00
+601.00E-06,-6.85960797E+00
+602.00E-06,-6.91251671E+00
+603.00E-06,-6.95519080E+00
+604.00E-06,-7.00492637E+00
+605.00E-06,-7.06055028E+00
+606.00E-06,-7.11411855E+00
+607.00E-06,-7.15704793E+00
+608.00E-06,-7.21544377E+00
+609.00E-06,-7.26031429E+00
+610.00E-06,-7.30694064E+00
+611.00E-06,-7.36022621E+00
+612.00E-06,-7.41939912E+00
+613.00E-06,-7.46570212E+00
+614.00E-06,-7.51366186E+00
+615.00E-06,-7.55504413E+00
+616.00E-06,-7.59538506E+00
+617.00E-06,-7.64432825E+00
+618.00E-06,-7.69418349E+00
+619.00E-06,-7.73430536E+00
+620.00E-06,-7.77095125E+00
+621.00E-06,-7.81822089E+00
+622.00E-06,-7.86258677E+00
+623.00E-06,-7.90255905E+00
+624.00E-06,-7.95058109E+00
+625.00E-06,-7.98200863E+00
+626.00E-06,-8.02530395E+00
+627.00E-06,-8.07731874E+00
+628.00E-06,-8.11701870E+00
+629.00E-06,-8.15964482E+00
+630.00E-06,-8.20094452E+00
+631.00E-06,-8.24549055E+00
+632.00E-06,-8.29042580E+00
+633.00E-06,-8.33619411E+00
+634.00E-06,-8.37761843E+00
+635.00E-06,-8.41369227E+00
+636.00E-06,-8.45906880E+00
+637.00E-06,-8.49305949E+00
+638.00E-06,-8.53311630E+00
+639.00E-06,-8.57506165E+00
+640.00E-06,-8.60715965E+00
+641.00E-06,-8.65102250E+00
+642.00E-06,-8.69310174E+00
+643.00E-06,-8.72827556E+00
+644.00E-06,-8.76532966E+00
+645.00E-06,-8.80143295E+00
+646.00E-06,-8.83995902E+00
+647.00E-06,-8.88399170E+00
+648.00E-06,-8.92184366E+00
+649.00E-06,-8.94952344E+00
+650.00E-06,-8.97920311E+00
+651.00E-06,-9.02718892E+00
+652.00E-06,-9.05721840E+00
+653.00E-06,-9.09759729E+00
+654.00E-06,-9.12818984E+00
+655.00E-06,-9.16304135E+00
+656.00E-06,-9.19306429E+00
+657.00E-06,-9.22750947E+00
+658.00E-06,-9.25886205E+00
+659.00E-06,-9.29225193E+00
+660.00E-06,-9.32512883E+00
+661.00E-06,-9.35619040E+00
+662.00E-06,-9.37357316E+00
+663.00E-06,-9.41142911E+00
+664.00E-06,-9.44425156E+00
+665.00E-06,-9.47197146E+00
+666.00E-06,-9.50391655E+00
+667.00E-06,-9.53289905E+00
+668.00E-06,-9.56038430E+00
+669.00E-06,-9.58967670E+00
+670.00E-06,-9.60856270E+00
+671.00E-06,-9.64521471E+00
+672.00E-06,-9.67791365E+00
+673.00E-06,-9.69909254E+00
+674.00E-06,-9.72834704E+00
+675.00E-06,-9.75337447E+00
+676.00E-06,-9.77583263E+00
+677.00E-06,-9.79779039E+00
+678.00E-06,-9.81758681E+00
+679.00E-06,-9.84928284E+00
+680.00E-06,-9.86784262E+00
+681.00E-06,-9.89405903E+00
+682.00E-06,-9.91453855E+00
+683.00E-06,-9.94061275E+00
+684.00E-06,-9.95650855E+00
+685.00E-06,-9.97433800E+00
+686.00E-06,-10.00810013E+00
+687.00E-06,-10.02206990E+00
+688.00E-06,-10.04313175E+00
+689.00E-06,-10.06165290E+00
+690.00E-06,-10.08675402E+00
+691.00E-06,-10.10282592E+00
+692.00E-06,-10.13045133E+00
+693.00E-06,-10.14474793E+00
+694.00E-06,-10.14846404E+00
+695.00E-06,-10.17091427E+00
+696.00E-06,-10.18883551E+00
+697.00E-06,-10.20934219E+00
+698.00E-06,-10.21918263E+00
+699.00E-06,-10.23860219E+00
+700.00E-06,-10.25742356E+00
+701.00E-06,-10.26995569E+00
+702.00E-06,-10.28977140E+00
+703.00E-06,-10.30553775E+00
+704.00E-06,-10.31202829E+00
+705.00E-06,-10.32636414E+00
+706.00E-06,-10.34052227E+00
+707.00E-06,-10.34998653E+00
+708.00E-06,-10.36299119E+00
+709.00E-06,-10.37304575E+00
+710.00E-06,-10.38211808E+00
+711.00E-06,-10.39676238E+00
+712.00E-06,-10.40864194E+00
+713.00E-06,-10.41893145E+00
+714.00E-06,-10.43431874E+00
+715.00E-06,-10.43863133E+00
+716.00E-06,-10.44952623E+00
+717.00E-06,-10.45752855E+00
+718.00E-06,-10.47168448E+00
+719.00E-06,-10.48568008E+00
+720.00E-06,-10.49537943E+00
+721.00E-06,-10.49410152E+00
+722.00E-06,-10.50397307E+00
+723.00E-06,-10.51238148E+00
+724.00E-06,-10.51953040E+00
+725.00E-06,-10.52360898E+00
+726.00E-06,-10.53045672E+00
+727.00E-06,-10.53513103E+00
+728.00E-06,-10.54405280E+00
+729.00E-06,-10.55223046E+00
+730.00E-06,-10.55782090E+00
+731.00E-06,-10.56351210E+00
+732.00E-06,-10.56105799E+00
+733.00E-06,-10.56971018E+00
+734.00E-06,-10.57724264E+00
+735.00E-06,-10.57872837E+00
+736.00E-06,-10.58232271E+00
+737.00E-06,-10.57711925E+00
+738.00E-06,-10.58792627E+00
+739.00E-06,-10.59352328E+00
+740.00E-06,-10.59361170E+00
+741.00E-06,-10.59583865E+00
+742.00E-06,-10.60043065E+00
+743.00E-06,-10.60024660E+00
+744.00E-06,-10.60988418E+00
+745.00E-06,-10.61283577E+00
+746.00E-06,-10.61238357E+00
+747.00E-06,-10.60794135E+00
+748.00E-06,-10.61574631E+00
+749.00E-06,-10.61338639E+00
+750.00E-06,-10.61859555E+00
+751.00E-06,-10.60575447E+00
+752.00E-06,-10.60957070E+00
+753.00E-06,-10.61273784E+00
+754.00E-06,-10.61910906E+00
+755.00E-06,-10.61874592E+00
+756.00E-06,-10.61925947E+00
+757.00E-06,-10.62027112E+00
+758.00E-06,-10.61459749E+00
+759.00E-06,-10.61468287E+00
+760.00E-06,-10.60952506E+00
+761.00E-06,-10.61211414E+00
+762.00E-06,-10.60944676E+00
+763.00E-06,-10.61800278E+00
+764.00E-06,-10.60499398E+00
+765.00E-06,-10.58986910E+00
+766.00E-06,-10.56984949E+00
+767.00E-06,-10.55447811E+00
+768.00E-06,-10.54415436E+00
+769.00E-06,-10.51682772E+00
+770.00E-06,-10.49593313E+00
+771.00E-06,-10.48260516E+00
+772.00E-06,-10.46354999E+00
+773.00E-06,-10.44201834E+00
+774.00E-06,-10.41512034E+00
+775.00E-06,-10.39405291E+00
+776.00E-06,-10.38094725E+00
+777.00E-06,-10.36492073E+00
+778.00E-06,-10.34727667E+00
+779.00E-06,-10.32302820E+00
+780.00E-06,-10.31220851E+00
+781.00E-06,-10.27829114E+00
+782.00E-06,-10.26407718E+00
+783.00E-06,-10.24359755E+00
+784.00E-06,-10.21547029E+00
+785.00E-06,-10.19223581E+00
+786.00E-06,-10.17248302E+00
+787.00E-06,-10.15607956E+00
+788.00E-06,-10.13059275E+00
+789.00E-06,-10.11051916E+00
+790.00E-06,-10.08907714E+00
+791.00E-06,-10.06323139E+00
+792.00E-06,-10.04590585E+00
+793.00E-06,-10.02111667E+00
+794.00E-06,-9.98625259E+00
+795.00E-06,-9.96374951E+00
+796.00E-06,-9.94638592E+00
+797.00E-06,-9.92126234E+00
+798.00E-06,-9.89168366E+00
+799.00E-06,-9.86496779E+00
+800.00E-06,-9.84519015E+00
+801.00E-06,-9.81768437E+00
+802.00E-06,-9.79269992E+00
+803.00E-06,-9.76781677E+00
+804.00E-06,-9.75271193E+00
+805.00E-06,-9.71846725E+00
+806.00E-06,-9.69493883E+00
+807.00E-06,-9.66983325E+00
+808.00E-06,-9.63948495E+00
+809.00E-06,-9.60960588E+00
+810.00E-06,-9.58575202E+00
+811.00E-06,-9.55851982E+00
+812.00E-06,-9.52701900E+00
+813.00E-06,-9.50052010E+00
+814.00E-06,-9.47157191E+00
+815.00E-06,-9.44253128E+00
+816.00E-06,-9.40517513E+00
+817.00E-06,-9.38117156E+00
+818.00E-06,-9.35746270E+00
+819.00E-06,-9.32056854E+00
+820.00E-06,-9.28801084E+00
+821.00E-06,-9.26692816E+00
+822.00E-06,-9.23019960E+00
+823.00E-06,-9.19614813E+00
+824.00E-06,-9.16853448E+00
+825.00E-06,-9.14008819E+00
+826.00E-06,-9.10283713E+00
+827.00E-06,-9.06733111E+00
+828.00E-06,-9.03663795E+00
+829.00E-06,-9.00094347E+00
+830.00E-06,-8.97030780E+00
+831.00E-06,-8.93898271E+00
+832.00E-06,-8.90512132E+00
+833.00E-06,-8.87074970E+00
+834.00E-06,-8.83846950E+00
+835.00E-06,-8.79682523E+00
+836.00E-06,-8.76306958E+00
+837.00E-06,-8.72784384E+00
+838.00E-06,-8.69378103E+00
+839.00E-06,-8.65629165E+00
+840.00E-06,-8.61339655E+00
+841.00E-06,-8.57925940E+00
+842.00E-06,-8.54207114E+00
+843.00E-06,-8.50492817E+00
+844.00E-06,-8.46237063E+00
+845.00E-06,-8.43168130E+00
+846.00E-06,-8.38618406E+00
+847.00E-06,-8.35559359E+00
+848.00E-06,-8.31989178E+00
+849.00E-06,-8.27938383E+00
+850.00E-06,-8.23320262E+00
+851.00E-06,-8.18347365E+00
+852.00E-06,-8.15775239E+00
+853.00E-06,-8.11382556E+00
+854.00E-06,-8.07793081E+00
+855.00E-06,-8.03110057E+00
+856.00E-06,-7.99469514E+00
+857.00E-06,-7.94807542E+00
+858.00E-06,-7.91816081E+00
+859.00E-06,-7.87514590E+00
+860.00E-06,-7.83496120E+00
+861.00E-06,-7.79011193E+00
+862.00E-06,-7.75723575E+00
+863.00E-06,-7.70705766E+00
+864.00E-06,-7.66738252E+00
+865.00E-06,-7.62849727E+00
+866.00E-06,-7.58313946E+00
+867.00E-06,-7.54255686E+00
+868.00E-06,-7.49952920E+00
+869.00E-06,-7.45423320E+00
+870.00E-06,-7.39872195E+00
+871.00E-06,-7.35698667E+00
+872.00E-06,-7.31033694E+00
+873.00E-06,-7.25840700E+00
+874.00E-06,-7.21099732E+00
+875.00E-06,-7.15674476E+00
+876.00E-06,-7.11133805E+00
+877.00E-06,-7.07024505E+00
+878.00E-06,-7.01298608E+00
+879.00E-06,-6.96983201E+00
+880.00E-06,-6.92526541E+00
+881.00E-06,-6.87483115E+00
+882.00E-06,-6.82615894E+00
+883.00E-06,-6.77076400E+00
+884.00E-06,-6.71932636E+00
+885.00E-06,-6.66540048E+00
+886.00E-06,-6.62143195E+00
+887.00E-06,-6.56187170E+00
+888.00E-06,-6.51105272E+00
+889.00E-06,-6.45887377E+00
+890.00E-06,-6.40042287E+00
+891.00E-06,-6.34969694E+00
+892.00E-06,-6.30098576E+00
+893.00E-06,-6.24875583E+00
+894.00E-06,-6.19015739E+00
+895.00E-06,-6.14163112E+00
+896.00E-06,-6.09761794E+00
+897.00E-06,-6.04506582E+00
+898.00E-06,-5.99138643E+00
+899.00E-06,-5.93220128E+00
+900.00E-06,-5.87065970E+00
+901.00E-06,-5.81624451E+00
+902.00E-06,-5.76173855E+00
+903.00E-06,-5.71055937E+00
+904.00E-06,-5.64489000E+00
+905.00E-06,-5.58151020E+00
+906.00E-06,-5.53169863E+00
+907.00E-06,-5.47236388E+00
+908.00E-06,-5.41911425E+00
+909.00E-06,-5.35527089E+00
+910.00E-06,-5.30308434E+00
+911.00E-06,-5.24758597E+00
+912.00E-06,-5.18545777E+00
+913.00E-06,-5.12527707E+00
+914.00E-06,-5.07330559E+00
+915.00E-06,-5.01081058E+00
+916.00E-06,-4.95079151E+00
+917.00E-06,-4.89799403E+00
+918.00E-06,-4.83886897E+00
+919.00E-06,-4.77445551E+00
+920.00E-06,-4.71138522E+00
+921.00E-06,-4.65648570E+00
+922.00E-06,-4.58813184E+00
+923.00E-06,-4.53225149E+00
+924.00E-06,-4.47504239E+00
+925.00E-06,
