-711.500E-06,+10.000644106E+00
-709.000E-06,+9.950958167E+00
-706.500E-06,+9.898484363E+00
-704.000E-06,+9.835145688E+00
-701.500E-06,+9.775605301E+00
-699.000E-06,+9.719486478E+00
-696.500E-06,+9.651723009E+00
-694.000E-06,+9.586810214E+00
-691.500E-06,+9.527445350E+00
-689.000E-06,+9.459515662E+00
-686.500E-06,+9.388842345E+00
-684.000E-06,+9.323657993E+00
-681.500E-06,+9.258516148E+00
-679.000E-06,+9.184818573E+00
-676.500E-06,+9.114730987E+00
-674.000E-06,+9.036418478E+00
-671.500E-06,+8.957645903E+00
-669.000E-06,+8.870181012E+00
-666.500E-06,+8.784918280E+00
-664.000E-06,+8.708730345E+00
-661.500E-06,+8.625928455E+00
-659.000E-06,+8.535877083E+00
-656.500E-06,+8.442890075E+00
-654.000E-06,+8.348408458E+00
-651.500E-06,+8.253902821E+00
-649.000E-06,+8.158940862E+00
-646.500E-06,+8.060513052E+00
-644.000E-06,+7.961902342E+00
-641.500E-06,+7.877725937E+00
-639.000E-06,+7.770293528E+00
-636.500E-06,+7.662816773E+00
-634.000E-06,+7.546989477E+00
-631.500E-06,+7.442287602E+00
-629.000E-06,+7.328959935E+00
-626.500E-06,+7.217767951E+00
-624.000E-06,+7.105456377E+00
-621.500E-06,+6.979796813E+00
-619.000E-06,+6.871791649E+00
-616.500E-06,+6.740255324E+00
-614.000E-06,+6.617682815E+00
-611.500E-06,+6.484888325E+00
-609.000E-06,+6.349300350E+00
-606.500E-06,+6.219626201E+00
-604.000E-06,+6.092529493E+00
-601.500E-06,+5.962997544E+00
-599.000E-06,+5.836996118E+00
-596.500E-06,+5.697576457E+00
-594.000E-06,+5.551193758E+00
-591.500E-06,+5.401762874E+00
-589.000E-06,+5.261364281E+00
-586.500E-06,+5.122343778E+00
-584.000E-06,+4.986133129E+00
-581.500E-06,+4.845568160E+00
-579.000E-06,+4.701389462E+00
-576.500E-06,+4.549941123E+00
-574.000E-06,+4.397202909E+00
-571.500E-06,+4.240751487E+00
-569.000E-06,+4.098775129E+00
-566.500E-06,+3.941387006E+00
-564.000E-06,+3.788678528E+00
-561.500E-06,+3.628986673E+00
-559.000E-06,+3.463445665E+00
-556.500E-06,+3.305328048E+00
-554.000E-06,+3.152773045E+00
-551.500E-06,+3.001893623E+00
-549.000E-06,+2.836265498E+00
-546.500E-06,+2.674344103E+00
-544.000E-06,+2.508230315E+00
-541.500E-06,+2.344178389E+00
-539.000E-06,+2.181417689E+00
-536.500E-06,+2.026287709E+00
-534.000E-06,+1.865825216E+00
-531.500E-06,+1.692838769E+00
-529.000E-06,+1.522498383E+00
-526.500E-06,+1.364677586E+00
-524.000E-06,+1.197710290E+00
-521.500E-06,+1.034979867E+00
-519.000E-06,+872.865729E-03
-516.500E-06,+707.420912E-03
-514.000E-06,+545.944360E-03
-511.500E-06,+383.156184E-03
-509.000E-06,+227.162902E-03
-506.500E-06,+75.623932E-03
-504.000E-06,-87.361657E-03
-501.500E-06,-256.884396E-03
-499.000E-06,-426.160863E-03
-496.500E-06,-597.974337E-03
-494.000E-06,-764.174389E-03
-491.500E-06,-928.882396E-03
-489.000E-06,-1.095696145E+00
-486.500E-06,-1.257562553E+00
-484.000E-06,-1.416755340E+00
-481.500E-06,-1.574291607E+00
-479.000E-06,-1.741696608E+00
-476.500E-06,-1.912696409E+00
-474.000E-06,-2.082276577E+00
-471.500E-06,-2.250834719E+00
-469.000E-06,-2.402822310E+00
-466.500E-06,-2.568353823E+00
-464.000E-06,-2.737109319E+00
-461.500E-06,-2.903904606E+00
-459.000E-06,-3.068729396E+00
-456.500E-06,-3.227741208E+00
-454.000E-06,-3.384598901E+00
-451.500E-06,-3.542846008E+00
-449.000E-06,-3.698732123E+00
-446.500E-06,-3.860001816E+00
-444.000E-06,-4.009815454E+00
-441.500E-06,-4.169150187E+00
-439.000E-06,-4.324193770E+00
-436.500E-06,-4.481096544E+00
-434.000E-06,-4.628181178E+00
-431.500E-06,-4.784405257E+00
-429.000E-06,-4.940732399E+00
-426.500E-06,-5.086123111E+00
-424.000E-06,-5.229105079E+00
-421.500E-06,-5.371021830E+00
-419.000E-06,-5.524251328E+00
-416.500E-06,-5.668563308E+00
-414.000E-06,-5.810737535E+00
-411.500E-06,-5.958852342E+00
-409.000E-06,-6.103369113E+00
-406.500E-06,-6.235803797E+00
-404.000E-06,-6.365243106E+00
-401.500E-06,-6.510692462E+00
-399.000E-06,-6.642127576E+00
-396.500E-06,-6.765872567E+00
-394.000E-06,-6.906528371E+00
-391.500E-06,-7.027689191E+00
-389.000E-06,-7.150394393E+00
-386.500E-06,-7.285378516E+00
-384.000E-06,-7.407149050E+00
-381.500E-06,-7.527773831E+00
-379.000E-06,-7.644567854E+00
-376.500E-06,-7.752943884E+00
-374.000E-06,-7.866393664E+00
-371.500E-06,-7.967312040E+00
-369.000E-06,-8.077149078E+00
-366.500E-06,-8.180487919E+00
-364.000E-06,-8.288098125E+00
-361.500E-06,-8.394074209E+00
-359.000E-06,-8.499743775E+00
-356.500E-06,-8.591020195E+00
-354.000E-06,-8.690964960E+00
-351.500E-06,-8.784204897E+00
-349.000E-06,-8.882411429E+00
-346.500E-06,-8.969713290E+00
-344.000E-06,-9.056262396E+00
-341.500E-06,-9.148077141E+00
-339.000E-06,-9.229870797E+00
-336.500E-06,-9.317682726E+00
-334.000E-06,-9.387011059E+00
-331.500E-06,-9.460093082E+00
-329.000E-06,-9.537207104E+00
-326.500E-06,-9.605666874E+00
-324.000E-06,-9.680369060E+00
-321.500E-06,-9.741568384E+00
-319.000E-06,-9.800663435E+00
-316.500E-06,-9.861798881E+00
-314.000E-06,-9.921697521E+00
-311.500E-06,-9.976372823E+00
-309.000E-06,-10.029174602E+00
-306.500E-06,-10.080343124E+00
-304.000E-06,-10.125399228E+00
-301.500E-06,-10.167728324E+00
-299.000E-06,-10.208329008E+00
-296.500E-06,-10.247517401E+00
-294.000E-06,-10.289160942E+00
-291.500E-06,-10.326605735E+00
-289.000E-06,-10.355320374E+00
-286.500E-06,-10.382557881E+00
-284.000E-06,-10.408615914E+00
-281.500E-06,-10.437965299E+00
-279.000E-06,-10.468657584E+00
-276.500E-06,-10.488182943E+00
-274.000E-06,-10.504118354E+00
-271.500E-06,-10.529663069E+00
-269.000E-06,-10.546502640E+00
-266.500E-06,-10.560434361E+00
-264.000E-06,-10.569131889E+00
-261.500E-06,-10.583034427E+00
-259.000E-06,-10.592789939E+00
-256.500E-06,-10.603521289E+00
-254.000E-06,-10.608176229E+00
-251.500E-06,-10.610139626E+00
-249.000E-06,-10.617019098E+00
-246.500E-06,-10.623605613E+00
-244.000E-06,-10.629746133E+00
-241.500E-06,-10.626030689E+00
-239.000E-06,-10.625431710E+00
-236.500E-06,-10.619187092E+00
-234.000E-06,-10.618729001E+00
-231.500E-06,-10.606897050E+00
-229.000E-06,-10.570428961E+00
-226.500E-06,-10.526390912E+00
-224.000E-06,-10.470371505E+00
-221.500E-06,-10.420861835E+00
-219.000E-06,-10.372653452E+00
-216.500E-06,-10.324082049E+00
-214.000E-06,-10.272080465E+00
-211.500E-06,-10.214561156E+00
-209.000E-06,-10.166586493E+00
-206.500E-06,-10.115115725E+00
-204.000E-06,-10.049324149E+00
-201.500E-06,-9.990933089E+00
-199.000E-06,-9.933625178E+00
-196.500E-06,-9.870981154E+00
-194.000E-06,-9.804880065E+00
-191.500E-06,-9.743709876E+00
-189.000E-06,-9.681091895E+00
-186.500E-06,-9.601480410E+00
-184.000E-06,-9.540726168E+00
-181.500E-06,-9.469950776E+00
-179.000E-06,-9.395719861E+00
-176.500E-06,-9.327995565E+00
-174.000E-06,-9.245630970E+00
-171.500E-06,-9.164349549E+00
-169.000E-06,-9.090919886E+00
-166.500E-06,-9.003336359E+00
-164.000E-06,-8.922557448E+00
-161.500E-06,-8.828679480E+00
-159.000E-06,-8.745379629E+00
-156.500E-06,-8.653825778E+00
-154.000E-06,-8.560114849E+00
-151.500E-06,-8.471958300E+00
-149.000E-06,-8.369573683E+00
-146.500E-06,-8.271612785E+00
-144.000E-06,-8.168901072E+00
-141.500E-06,-8.074630167E+00
-139.000E-06,-7.968725628E+00
-136.500E-06,-7.868604680E+00
-134.000E-06,-7.764768309E+00
-131.500E-06,-7.664386068E+00
-129.000E-06,-7.551385896E+00
-126.500E-06,-7.442820081E+00
-124.000E-06,-7.325446636E+00
-121.500E-06,-7.201564848E+00
-119.000E-06,-7.083735695E+00
-116.500E-06,-6.961096538E+00
-114.000E-06,-6.842398666E+00
-111.500E-06,-6.713978241E+00
-109.000E-06,-6.577922944E+00
-106.500E-06,-6.448345203E+00
-104.000E-06,-6.317228520E+00
-101.500E-06,-6.182319865E+00
-99.000E-06,-6.057953871E+00
-96.500E-06,-5.923031053E+00
-94.000E-06,-5.777282182E+00
-91.500E-06,-5.633455757E+00
-89.000E-06,-5.491982477E+00
-86.500E-06,-5.347787436E+00
-84.000E-06,-5.196298769E+00
-81.500E-06,-5.061698833E+00
-79.000E-06,-4.912915957E+00
-76.500E-06,-4.759000687E+00
-74.000E-06,-4.604807568E+00
-71.500E-06,-4.465687420E+00
-69.000E-06,-4.316173957E+00
-66.500E-06,-4.162918716E+00
-64.000E-06,-4.001041033E+00
-61.500E-06,-3.844856714E+00
-59.000E-06,-3.689951877E+00
-56.500E-06,-3.531024054E+00
-54.000E-06,-3.375538421E+00
-51.500E-06,-3.221165527E+00
-49.000E-06,-3.060929234E+00
-46.500E-06,-2.902244941E+00
-44.000E-06,-2.737931050E+00
-41.500E-06,-2.574371356E+00
-39.000E-06,-2.409499885E+00
-36.500E-06,-2.256369348E+00
-34.000E-06,-2.089024892E+00
-31.500E-06,-1.916872707E+00
-29.000E-06,-1.749444623E+00
-26.500E-06,-1.585465615E+00
-24.000E-06,-1.425399825E+00
-21.500E-06,-1.274106048E+00
-19.000E-06,-1.107473730E+00
-16.500E-06,-943.756591E-03
-14.000E-06,-774.985752E-03
-11.500E-06,-614.799616E-03
-9.000E-06,-442.445543E-03
-6.500E-06,-276.338999E-03
-4.000E-06,-111.176801E-03
-1.500E-06,+49.443754E-03
+1.000E-06,+205.445004E-03
+3.500E-06,+359.190562E-03
+6.000E-06,+518.363925E-03
+8.500E-06,+679.673282E-03
+11.000E-06,+837.760464E-03
+13.500E-06,+993.968514E-03
+16.000E-06,+1.158897449E+00
+18.500E-06,+1.327710289E+00
+21.000E-06,+1.489817867E+00
+23.500E-06,+1.656395523E+00
+26.000E-06,+1.828691498E+00
+28.500E-06,+1.975998575E+00
+31.000E-06,+2.136925742E+00
+33.500E-06,+2.295968481E+00
+36.000E-06,+2.467087098E+00
+38.500E-06,+2.632243654E+00
+41.000E-06,+2.784905248E+00
+43.500E-06,+2.949085437E+00
+46.000E-06,+3.110622617E+00
+48.500E-06,+3.259237986E+00
+51.000E-06,+3.411062149E+00
+53.500E-06,+3.574331547E+00
+56.000E-06,+3.733554912E+00
+58.500E-06,+3.887271503E+00
+61.000E-06,+4.033188615E+00
+63.500E-06,+4.185750946E+00
+66.000E-06,+4.341909294E+00
+68.500E-06,+4.494325117E+00
+71.000E-06,+4.647478919E+00
+73.500E-06,+4.788441530E+00
+76.000E-06,+4.930430364E+00
+78.500E-06,+5.067836014E+00
+81.000E-06,+5.199871072E+00
+83.500E-06,+5.344107980E+00
+86.000E-06,+5.486052038E+00
+88.500E-06,+5.638276837E+00
+91.000E-06,+5.773811296E+00
+93.500E-06,+5.914158969E+00
+96.000E-06,+6.041326077E+00
+98.500E-06,+6.166137657E+00
+101.000E-06,+6.299478872E+00
+103.500E-06,+6.425329553E+00
+106.000E-06,+6.567124421E+00
+108.500E-06,+6.696615728E+00
+111.000E-06,+6.823963366E+00
+113.500E-06,+6.943242128E+00
+116.000E-06,+7.064112089E+00
+118.500E-06,+7.174026244E+00
+121.000E-06,+7.295725930E+00
+123.500E-06,+7.401549333E+00
+126.000E-06,+7.522115757E+00
+128.500E-06,+7.632163387E+00
+131.000E-06,+7.745032444E+00
+133.500E-06,+7.856477705E+00
+136.000E-06,+7.945252340E+00
+138.500E-06,+8.042538251E+00
+141.000E-06,+8.143977755E+00
+143.500E-06,+8.244849317E+00
+146.000E-06,+8.341339589E+00
+148.500E-06,+8.439507528E+00
+151.000E-06,+8.532545661E+00
+153.500E-06,+8.614510181E+00
+156.000E-06,+8.705328884E+00
+158.500E-06,+8.779284608E+00
+161.000E-06,+8.867195507E+00
+163.500E-06,+8.949013434E+00
+166.000E-06,+9.029849981E+00
+168.500E-06,+9.110898463E+00
+171.000E-06,+9.175193903E+00
+173.500E-06,+9.247063658E+00
+176.000E-06,+9.308969586E+00
+178.500E-06,+9.366153939E+00
+181.000E-06,+9.429549008E+00
+183.500E-06,+9.494896621E+00
+186.000E-06,+9.547320192E+00
+188.500E-06,+9.602162210E+00
+191.000E-06,+9.661730828E+00
+193.500E-06,+9.716177424E+00
+196.000E-06,+9.758158208E+00
+198.500E-06,+9.805739874E+00
+201.000E-06,+9.852743116E+00
+203.500E-06,+9.898186427E+00
+206.000E-06,+9.931407333E+00
+208.500E-06,+9.967036019E+00
+211.000E-06,+10.003072838E+00
+213.500E-06,+10.036853877E+00
+216.000E-06,+10.070074465E+00
+218.500E-06,+10.102981320E+00
+221.000E-06,+10.131815496E+00
+223.500E-06,+10.154211411E+00
+226.000E-06,+10.176204048E+00
+228.500E-06,+10.194961751E+00
+231.000E-06,+10.215811024E+00
+233.500E-06,+10.240080761E+00
+236.000E-06,+10.256867715E+00
+238.500E-06,+10.269713414E+00
+241.000E-06,+10.284113431E+00
+243.500E-06,+10.295349241E+00
+246.000E-06,+10.299147015E+00
+248.500E-06,+10.309778178E+00
+251.000E-06,+10.316708748E+00
+253.500E-06,+10.323113062E+00
+256.000E-06,+10.325068216E+00
+258.500E-06,+10.323262448E+00
+261.000E-06,+10.331373114E+00
+263.500E-06,+10.328148565E+00
+266.000E-06,+10.327316421E+00
+268.500E-06,+10.323274994E+00
+271.000E-06,+10.278603814E+00
+273.500E-06,+10.224873996E+00
+276.000E-06,+10.174429105E+00
+278.500E-06,+10.121049935E+00
+281.000E-06,+10.067438433E+00
+283.500E-06,+10.005500999E+00
+286.000E-06,+9.956571584E+00
+288.500E-06,+9.900849979E+00
+291.000E-06,+9.840299963E+00
+293.500E-06,+9.779069350E+00
+296.000E-06,+9.719450847E+00
+298.500E-06,+9.659395410E+00
+301.000E-06,+9.591218303E+00
+303.500E-06,+9.527799913E+00
+306.000E-06,+9.458874578E+00
+308.500E-06,+9.390598067E+00
+311.000E-06,+9.331977018E+00
+313.500E-06,+9.259245869E+00
+316.000E-06,+9.184177873E+00
+318.500E-06,+9.117244300E+00
+321.000E-06,+9.039511876E+00
+323.500E-06,+8.959586123E+00
+326.000E-06,+8.877022178E+00
+328.500E-06,+8.789946373E+00
+331.000E-06,+8.716477346E+00
+333.500E-06,+8.629045307E+00
+336.000E-06,+8.544724919E+00
+338.500E-06,+8.451613813E+00
+341.000E-06,+8.354060738E+00
+343.500E-06,+8.263142511E+00
+346.000E-06,+8.161171819E+00
+348.500E-06,+8.071182676E+00
+351.000E-06,+7.969565437E+00
+353.500E-06,+7.886964919E+00
+356.000E-06,+7.778034507E+00
+358.500E-06,+7.672274373E+00
+361.000E-06,+7.556340186E+00
+363.500E-06,+7.447143056E+00
+366.000E-06,+7.336647939E+00
+368.500E-06,+7.220140951E+00
+371.000E-06,+7.113364998E+00
+373.500E-06,+6.986566260E+00
+376.000E-06,+6.880122651E+00
+378.500E-06,+6.750223678E+00
+381.000E-06,+6.627122958E+00
+383.500E-06,+6.490028933E+00
+386.000E-06,+6.359433318E+00
+388.500E-06,+6.228623566E+00
+391.000E-06,+6.102230789E+00
+393.500E-06,+5.967379236E+00
+396.000E-06,+5.845289209E+00
+398.500E-06,+5.707985626E+00
+401.000E-06,+5.554234431E+00
+403.500E-06,+5.416038313E+00
+406.000E-06,+5.273479490E+00
+408.500E-06,+5.129384604E+00
+411.000E-06,+4.988434941E+00
+413.500E-06,+4.852591485E+00
+416.000E-06,+4.707440652E+00
+418.500E-06,+4.560042281E+00
+421.000E-06,+4.399672161E+00
+423.500E-06,+4.253171451E+00
+426.000E-06,+4.103575244E+00
+428.500E-06,+3.950319136E+00
+431.000E-06,+3.803524856E+00
+433.500E-06,+3.645589091E+00
+436.000E-06,+3.480304756E+00
+438.500E-06,+3.314043907E+00
+441.000E-06,+3.160457669E+00
+443.500E-06,+3.011255958E+00
+446.000E-06,+2.852809643E+00
+448.500E-06,+2.682966188E+00
+451.000E-06,+2.513462391E+00
+453.500E-06,+2.353380704E+00
+456.000E-06,+2.184269857E+00
+458.500E-06,+2.034946907E+00
+461.000E-06,+1.876048460E+00
+463.500E-06,+1.709416593E+00
+466.000E-06,+1.535950405E+00
+468.500E-06,+1.375616712E+00
+471.000E-06,+1.201111153E+00
+473.500E-06,+1.047394113E+00
+476.000E-06,+880.312363E-03
+478.500E-06,+721.868950E-03
+481.000E-06,+556.573697E-03
+483.500E-06,+395.473835E-03
+486.000E-06,+240.516598E-03
+488.500E-06,+84.780085E-03
+491.000E-06,-82.206045E-03
+493.500E-06,-240.092192E-03
+496.000E-06,-418.594514E-03
+498.500E-06,-584.931300E-03
+501.000E-06,-754.316700E-03
+503.500E-06,-920.273628E-03
+506.000E-06,-1.082284294E+00
+508.500E-06,-1.246015132E+00
+511.000E-06,-1.407421006E+00
+513.500E-06,-1.567635525E+00
+516.000E-06,-1.733219392E+00
+518.500E-06,-1.899364745E+00
+521.000E-06,-2.071035622E+00
+523.500E-06,-2.238831158E+00
+526.000E-06,-2.394201789E+00
+528.500E-06,-2.558728019E+00
+531.000E-06,-2.723970632E+00
+533.500E-06,-2.891207135E+00
+536.000E-06,-3.058023086E+00
+538.500E-06,-3.221158415E+00
+541.000E-06,-3.373572621E+00
+543.500E-06,-3.532125521E+00
+546.000E-06,-3.693430008E+00
+548.500E-06,-3.850245364E+00
+551.000E-06,-4.001564488E+00
+553.500E-06,-4.164570044E+00
+556.000E-06,-4.314357360E+00
+558.500E-06,-4.466739248E+00
+561.000E-06,-4.613051486E+00
+563.500E-06,-4.774781554E+00
+566.000E-06,-4.927925308E+00
+568.500E-06,-5.080740841E+00
+571.000E-06,-5.223627668E+00
+573.500E-06,-5.366521602E+00
+576.000E-06,-5.515458855E+00
+578.500E-06,-5.661966614E+00
+581.000E-06,-5.807970858E+00
+583.500E-06,-5.950070501E+00
+586.000E-06,-6.095970372E+00
+588.500E-06,-6.218604740E+00
+591.000E-06,-6.359520018E+00
+593.500E-06,-6.500234723E+00
+596.000E-06,-6.632793724E+00
+598.500E-06,-6.763527008E+00
+601.000E-06,-6.896996814E+00
+603.500E-06,-7.021846852E+00
+606.000E-06,-7.148017051E+00
+608.500E-06,-7.278390741E+00
+611.000E-06,-7.398096151E+00
+613.500E-06,-7.520658511E+00
+616.000E-06,-7.635503952E+00
+618.500E-06,-7.748387881E+00
+621.000E-06,-7.853882156E+00
+623.500E-06,-7.957977154E+00
+626.000E-06,-8.069455034E+00
+628.500E-06,-8.170281730E+00
+631.000E-06,-8.276171132E+00
+633.500E-06,-8.380017945E+00
+636.000E-06,-8.491491618E+00
+638.500E-06,-8.587274952E+00
+641.000E-06,-8.685170694E+00
+643.500E-06,-8.780514325E+00
+646.000E-06,-8.875306976E+00
+648.500E-06,-8.961888044E+00
+651.000E-06,-9.053536896E+00
+653.500E-06,-9.140452182E+00
+656.000E-06,-9.218302086E+00
+658.500E-06,-9.305406992E+00
+661.000E-06,-9.379611759E+00
+663.500E-06,-9.461481760E+00
+666.000E-06,-9.528383789E+00
+668.500E-06,-9.605054623E+00
+671.000E-06,-9.676411423E+00
+673.500E-06,-9.736795878E+00
+676.000E-06,-9.795801549E+00
+678.500E-06,-9.859764500E+00
+681.000E-06,-9.917618159E+00
+683.500E-06,-9.967806608E+00
+686.000E-06,-10.015163399E+00
+688.500E-06,-10.076382006E+00
+691.000E-06,-10.124949217E+00
+693.500E-06,-10.168834896E+00
+696.000E-06,-10.203223735E+00
+698.500E-06,-10.243973728E+00
+701.000E-06,-10.285280297E+00
+703.500E-06,-10.322203646E+00
+706.000E-06,-10.353154633E+00
+708.500E-06,-10.381369497E+00
+711.000E-06,-10.409827977E+00
+713.500E-06,-10.433794713E+00
+716.000E-06,-10.460613154E+00
+718.500E-06,-10.488518972E+00
+721.000E-06,-10.512251332E+00
+723.500E-06,-10.530669053E+00
+726.000E-06,-10.539132096E+00
+728.500E-06,-10.557328618E+00
+731.000E-06,-10.572427210E+00
+733.500E-06,-10.580158347E+00
+736.000E-06,-10.589167159E+00
+738.500E-06,-10.596119503E+00
+741.000E-06,-10.605260762E+00
+743.500E-06,-10.615468049E+00
+746.000E-06,-10.611990069E+00
+748.500E-06,-10.624318033E+00
+751.000E-06,-10.623799117E+00
+753.500E-06,-10.623911542E+00
+756.000E-06,-10.625779552E+00
+758.500E-06,-10.620446777E+00
+761.000E-06,-10.624404066E+00
+763.500E-06,-10.611253073E+00
+766.000E-06,-10.570986030E+00
+768.500E-06,-10.526806309E+00
+771.000E-06,-10.477637546E+00
+773.500E-06,-10.427860921E+00
+776.000E-06,-10.376981514E+00
+778.500E-06,-10.330196473E+00
+781.000E-06,-10.277945136E+00
+783.500E-06,-10.218711460E+00
+786.000E-06,-10.166544366E+00
+788.500E-06,-10.117947704E+00
+791.000E-06,-10.053006416E+00
+793.500E-06,-9.996695095E+00
+796.000E-06,-9.938023498E+00
+798.500E-06,-9.877462492E+00
+801.000E-06,-9.807208194E+00
+803.500E-06,-9.746781049E+00
+806.000E-06,-9.685555514E+00
+808.500E-06,-9.615383949E+00
+811.000E-06,-9.549415949E+00
+813.500E-06,-9.470905035E+00
+816.000E-06,-9.398399390E+00
+818.500E-06,-9.325225818E+00
+821.000E-06,-9.249449008E+00
+823.500E-06,-9.167815439E+00
+826.000E-06,-9.090243438E+00
+828.500E-06,-9.002597913E+00
+831.000E-06,-8.925569661E+00
+833.500E-06,-8.838825100E+00
+836.000E-06,-8.749964647E+00
+838.500E-06,-8.661132315E+00
+841.000E-06,-8.568443501E+00
+843.500E-06,-8.472546306E+00
+846.000E-06,-8.373372753E+00
+848.500E-06,-8.278945004E+00
+851.000E-06,-8.172918137E+00
+853.500E-06,-8.080077280E+00
+856.000E-06,-7.976946474E+00
+858.500E-06,-7.880708689E+00
+861.000E-06,-7.771225411E+00
+863.500E-06,-7.673827200E+00
+866.000E-06,-7.561353631E+00
+868.500E-06,-7.449202407E+00
+871.000E-06,-7.334115420E+00
+873.500E-06,-7.210092340E+00
+876.000E-06,-7.091648115E+00
+878.500E-06,-6.966515894E+00
+881.000E-06,-6.844826846E+00
+883.500E-06,-6.719120931E+00
+886.000E-06,-6.587832942E+00
+888.500E-06,-6.456556347E+00
+891.000E-06,-6.329376131E+00
+893.500E-06,-6.190145384E+00
+896.000E-06,-6.067089255E+00
+898.500E-06,-5.930017449E+00
+901.000E-06,-5.781561153E+00
+903.500E-06,-5.642027960E+00
+906.000E-06,-5.506033885E+00
+908.500E-06,-5.352489806E+00
+911.000E-06,-5.207214071E+00
+913.500E-06,-5.065720417E+00
+916.000E-06,-4.916912070E+00
+918.500E-06,-4.770532152E+00
+921.000E-06,-4.616624415E+00
+923.500E-06,-4.470039451E+00
+926.000E-06,-4.326853189E+00
+928.500E-06,-4.170819637E+00
+931.000E-06,-4.010599084E+00
+933.500E-06,-3.863526671E+00
+936.000E-06,-3.701261281E+00
+938.500E-06,-3.542015887E+00
+941.000E-06,-3.385782485E+00
+943.500E-06,-3.227123966E+00
+946.000E-06,-3.071219414E+00
+948.500E-06,-2.914100172E+00
+951.000E-06,-2.745855712E+00
+953.500E-06,-2.583272826E+00
+956.000E-06,-2.420447362E+00
+958.500E-06,-2.264056946E+00
+961.000E-06,-2.097799424E+00
+963.500E-06,-1.926933778E+00
+966.000E-06,-1.763608840E+00
+968.500E-06,-1.595658735E+00
+971.000E-06,-1.433074313E+00
+973.500E-06,-1.274463839E+00
+976.000E-06,-1.113855072E+00
+978.500E-06,-947.865441E-03
+981.000E-06,-782.413150E-03
+983.500E-06,-630.016367E-03
+986.000E-06,-459.365237E-03
+988.500E-06,-285.791773E-03
+991.000E-06,-113.772469E-03
+993.500E-06,+45.474473E-03
+996.000E-06,+190.785038E-03
+998.500E-06,+347.891400E-03
+1.001000E-03,+506.979324E-03
+1.003500E-03,+667.773561E-03
+1.006000E-03,+826.881625E-03
+1.008500E-03,+983.072287E-03
+1.011000E-03,+1.144741909E+00
+1.013500E-03,+1.319909333E+00
+1.016000E-03,+1.483849183E+00
+1.018500E-03,+1.642969069E+00
+1.021000E-03,+1.816661223E+00
+1.023500E-03,+1.965815297E+00
+1.026000E-03,+2.131492330E+00
+1.028500E-03,+2.290254920E+00
+1.031000E-03,+2.451138515E+00
+1.033500E-03,+2.620254999E+00
+1.036000E-03,+2.779596170E+00
+1.038500E-03,+2.945215268E+00
+1.041000E-03,+3.103697270E+00
+1.043500E-03,+3.253469075E+00
+1.046000E-03,+3.405180435E+00
+1.048500E-03,+3.565066700E+00
+1.051000E-03,+3.730358460E+00
+1.053500E-03,+3.880236354E+00
+1.056000E-03,+4.031067610E+00
+1.058500E-03,+4.172411176E+00
+1.061000E-03,+4.326069061E+00
+1.063500E-03,+4.489739532E+00
+1.066000E-03,+4.641367847E+00
+1.068500E-03,+4.779353612E+00
+1.071000E-03,+4.926430633E+00
+1.073500E-03,+5.058900651E+00
+1.076000E-03,+5.195042583E+00
+1.078500E-03,+5.338157429E+00
+1.081000E-03,+5.483265001E+00
+1.083500E-03,+5.627948844E+00
+1.086000E-03,+5.768547584E+00
+1.088500E-03,+5.905444661E+00
+1.091000E-03,+6.029801078E+00
+1.093500E-03,+6.162884640E+00
+1.096000E-03,+6.292814237E+00
+1.098500E-03,+6.422812846E+00
+1.101000E-03,+6.555991970E+00
+1.103500E-03,+6.694524882E+00
+1.106000E-03,+6.816465149E+00
+1.108500E-03,+6.936100741E+00
+1.111000E-03,+7.060289970E+00
+1.113500E-03,+7.168875140E+00
+1.116000E-03,+7.290201839E+00
+1.118500E-03,+7.393830498E+00
+1.121000E-03,+7.510423145E+00
+1.123500E-03,+7.621192212E+00
+1.126000E-03,+7.738945623E+00
+1.128500E-03,+7.846637792E+00
+1.131000E-03,+7.939459156E+00
+1.133500E-03,+8.039564108E+00
+1.136000E-03,+8.136572031E+00
+1.138500E-03,+8.234746861E+00
+1.141000E-03,+8.330705066E+00
+1.143500E-03,+8.430614441E+00
+1.146000E-03,+8.525096512E+00
+1.148500E-03,+8.608553451E+00
+1.151000E-03,+8.696851922E+00
+1.153500E-03,+8.776697057E+00
+1.156000E-03,+8.859831495E+00
+1.158500E-03,+8.940813375E+00
+1.161000E-03,+9.023830624E+00
+1.163500E-03,+9.102771039E+00
+1.166000E-03,+9.169707887E+00
+1.168500E-03,+9.244738076E+00
+1.171000E-03,+9.308679206E+00
+1.173500E-03,+9.365639521E+00
+1.176000E-03,+9.427255299E+00
+1.178500E-03,+9.494740577E+00
+1.181000E-03,+9.544122113E+00
+1.183500E-03,+9.599779009E+00
+1.186000E-03,+9.657249061E+00
+1.188500E-03,+9.711687126E+00
+1.191000E-03,+9.758879821E+00
+1.193500E-03,+9.802615340E+00
+1.196000E-03,+9.852899205E+00
+1.198500E-03,+9.893763399E+00
+1.201000E-03,+9.931676523E+00
+1.203500E-03,+9.964716730E+00
+1.206000E-03,+10.000700731E+00
+1.208500E-03,+10.035306466E+00
+1.211000E-03,+10.070751721E+00
+1.213500E-03,+10.101737177E+00
+1.216000E-03,+10.129223158E+00
+1.218500E-03,+10.154856121E+00
+1.221000E-03,+10.173004572E+00
+1.223500E-03,+10.199777821E+00
